"x"
"1271",53442.8591618336
"1272",10834.2877302057
"1273",7698.87232489443
"1274",95799.1806989483
"1275",24129.2530838836
"1276",16278.2635122778
"1277",21442.1652365055
"1278",103196.759638149
"1279",14968.4455355805
"1280",29493.5593078542
"1281",19859.2481584385
"1282",14239.7491069402
"1283",35967.1774252066
"1284",26784.9053137051
"1285",31823.0002088995
"1286",24765.862952837
"1287",13967.7857833845
"1288",50840.748364554
"1289",16736.4569674073
"1290",26290.3507159641
"1291",8601.69237968989
"1292",44304.770858325
"1293",79659.6779591016
"1294",68626.484145351
"1295",21459.7649755456
"1296",12188.5036328631
"1297",63985.9233105221
"1298",31996.7574007983
"1299",65573.9659840027
"1300",6109.3431596417
"1301",29547.7523248582
"1302",91663.5708711789
"1303",430372.135247446
"1304",5530.89535352808
"1305",46103.8644369799
"1306",199002.638930505
"1307",21388.8497266626
"1308",95140.2330422747
"1309",68747.1751497281
"1310",38533.9336326249
"1311",34266.9398560264
"1312",46461.3437133474
"1313",23011.6158782743
"1314",24789.4086900455
"1315",177657.480011766
"1316",25138.5056351553
"1317",23786.3344707651
"1318",11503.33653969
"1319",16429.9751836594
"1320",12957.121377672
"1321",3903.89606325929
"1322",20120.5533339436
"1323",8380.81446401665
"1324",16376.6386339257
"1325",55978.4318678085
"1326",31472.5948805271
"1327",32064.3016760713
"1328",53345.3459564776
"1329",26294.1541859486
"1330",14416.4119588227
"1331",32702.763389181
"1332",11301.797635203
"1333",32801.8318353452
"1334",144535.309494471
"1335",21670.5286313783
"1336",19159.8226446463
"1337",20848.5232300169
"1338",88292.8782531167
"1339",32449.0439425901
"1340",598986.528252267
"1341",47815.3616535643
"1342",77127.8613724182
"1343",142047.631657791
"1344",75805.8648887252
"1345",104065.431218011
"1346",77314.4907213077
"1347",32666.6175816839
"1348",37269.5035292248
"1349",15765.2932846487
"1350",17858.9291025365
"1351",93631.9892266263
"1352",5448893.83569496
"1353",16209.3413796745
"1354",35749.1586169409
"1355",30672.2201852453
"1356",5552.20119113877
"1357",13362.2025270081
"1358",27693.2488672424
"1359",9696.9033796305
"1360",21707.378957628
"1361",20521.878526565
"1362",233133.191778543
"1363",103503.095427889
"1364",14471.5842415347
"1365",12731.9479410212
"1366",28700.5063562895
"1367",20161.5669244704
"1368",17723.2453416557
"1369",4185.89194133445
"1370",16618.9607323029
"1371",52144.2814217905
"1372",636743.848914855
"1373",11188.7412597337
"1374",27181.5521934799
"1375",21785.5781971012
"1376",36834.4873152476
"1377",19120.1671543205
"1378",839859.362721512
"1379",22952.4572596665
"1380",15215.9786698538
"1381",243373.627526873
"1382",13805.1718322957
"1383",138694.351323471
"1384",10806.3198387679
"1385",87499.1509795982
"1386",34921.061815358
"1387",10714.8991776714
"1388",52413.3382598435
"1389",30425.3504572818
"1390",46618.696766057
"1391",22463.1462982451
"1392",17089.7399294195
"1393",20856.7437502448
"1394",21570.125655471
"1395",147256.583850272
"1396",18151.5034210438
"1397",26829.4784932192
"1398",19109.0468913359
"1399",28984.6287904373
"1400",17437.7122928051
"1401",16968.8090928351
"1402",59922.2047731366
"1403",35477.7117108298
"1404",56082.8973871849
"1405",32889.8461328558
"1406",25877.209875178
"1407",41894.0128829841
"1408",16882.6969287126
"1409",12489.3401101399
"1410",9078.92923117874
"1411",22242.8389015153
"1412",38864.2121495347
"1413",22222.6876525945
"1414",33822.5260187189
"1415",928132.430420741
"1416",20044.6923451299
"1417",33429.8869018631
"1418",52339.1105063759
"1419",39127.0101831831
"1420",34328.6174097035
"1421",14647.3404781954
"1422",32077.1831994493
"1423",12960.7923291213
"1424",13935.0390883128
"1425",26758.1634645235
"1426",30008.9119292092
"1427",33826.625497388
"1428",99468.9811483566
"1429",13606.471749596
"1430",14811.5778115264
"1431",67760.6467312616
"1432",128752.420680142
"1433",20847.195414204
"1434",38126.0440300618
"1435",22838.4121688097
"1436",75218.1845896989
"1437",55626.498685133
"1438",107270.014373635
"1439",13646.002939241
"1440",41387.2879219873
"1441",20674.4766086355
"1442",16795.7310446163
"1443",34326.0893380745
"1444",41213.2620483923
"1445",23402.0142495914
"1446",74239.586924688
"1447",24754.1450643023
"1448",16937.3744253835
"1449",9897.24892992118
"1450",81691.1077926399
"1451",1987.83764046014
"1452",57754.9071958907
"1453",31374.1381291265
"1454",35984.4932445778
"1455",13103.4461352685
"1456",39207.5759234253
"1457",12754.543295593
"1458",128354.062544009
"1459",12749.7102044812
"1460",15223.1207271104
"1461",29898.4664673048
"1462",46172.3749412649
"1463",8803.84560264211
"1464",117932.031911123
"1465",13555.5473779918
"1466",15665.461240508
"1467",50203.3861981307
"1468",32050.8572524416
"1469",8620.92132908592
"1470",275998.854932414
"1471",215577.951102581
"1472",93956.488676441
"1473",80473.5463415595
"1474",68192.475332601
"1475",13082.4019718519
"1476",15082.9668735749
"1477",39439.6209521033
"1478",52099.3547323786
"1479",40996.7775939277
"1480",12805.8577256022
"1481",17937.6996223293
"1482",42565.7702533678
"1483",11139.7261452416
"1484",25990.2634884813
"1485",24185.7363903191
"1486",49441.5970745568
"1487",51880.2539382659
"1488",8901.54824706896
"1489",25786.2642771502
"1490",36449.0248508433
"1491",91036.4367663472
"1492",19920.3951327794
"1493",26867.2559420528
"1494",24686.4593748475
"1495",29518.6797294429
"1496",14859.3904243509
"1497",335655.724484191
"1498",25017.2157361301
"1499",14729.1413155183
"1500",18240.9555432673
"1501",8869.91805827316
"1502",9907.52109616335
"1503",48500.3834466456
"1504",23575.2079222253
"1505",9212.12891094076
"1506",26946.7841963365
"1507",32412.8485444745
"1508",9058.34980653538
"1509",11859.8042771347
"1510",30783.2399794483
"1511",23296.931662198
"1512",11462.9198982134
"1513",7620.47175888674
"1514",10158.3616467743
"1515",297976.042756121
"1516",3865.91484354388
"1517",2677.25763883526
"1518",36133.3098538447
"1519",14344.8349295596
"1520",33909.1997963682
"1521",27324.885539023
"1522",197521.991826587
"1523",10313.4002083087
"1524",23355.0428918157
"1525",80946.089509423
"1526",15142.967921236
"1527",37796.1045811962
"1528",29725.0377310259
"1529",5649.46046831895
"1530",29013.5622578342
"1531",9029.43922974865
"1532",16351.3523916465
"1533",22643.0639037702
"1534",9414.50817913186
"1535",41964.3807660285
"1536",31469.1790925764
"1537",13050.543801369
"1538",30164.457935411
"1539",53282.087035374
"1540",36405.5502649798
"1541",14934.1586867737
"1542",18120.6012609161
"1543",13524.606819521
"1544",642110.640428963
"1545",13137.6936114654
"1546",22448.7494582691
"1547",69779.2427445148
"1548",32689.4436455221
"1549",27570.4908876175
"1550",173365.881346421
"1551",73945.1268387722
"1552",65183.8804865595
"1553",30247.3536274014
"1554",42423.2638254517
"1555",10845.3421728701
"1556",26761.2035868603
"1557",44087.7689715516
"1558",134895.440156895
"1559",24115.1430204842
"1560",57339.1839873172
"1561",27286.6401629702
"1562",26226.7379253996
"1563",15682.6722623357
"1564",11041.635039954
"1565",13406.8780833251
"1566",89999.3001904281
"1567",23674.0756407545
"1568",8727.00916885781
"1569",65964.2539475327
"1570",12946.2332461619
"1571",54076.3346742211
"1572",20572.0292967392
"1573",117239.452584655
"1574",15116.6570929305
"1575",11007.1493388397
"1576",26775.407008777
"1577",12341.3409142716
"1578",21824.0857782861
"1579",19345.6243306012
"1580",12466.0936244022
"1581",30726.818675654
"1582",9233.20163074325
"1583",4476.44880829146
"1584",13038.5829922713
"1585",31580.5602488098
"1586",39256.3744799412
"1587",14774.0827033964
"1588",5119.53940010543
"1589",48087.5827512393
"1590",12500.3755221097
"1591",18805.4399930581
"1592",7757.47741265524
"1593",24733.7468211517
"1594",11562.1041859707
"1595",34806.0051300459
"1596",26655.6630363715
"1597",91874.1232742621
"1598",215855.337365719
"1599",16092.6230658638
"1600",20779.1848782617
"1601",12603.1627926662
"1602",40212.544998607
"1603",11452.5796523359
"1604",236838.333584333
"1605",12446.245071334
"1606",11045.6873809252
"1607",12506.8244820505
"1608",32615.9088842766
"1609",545572.999467789
"1610",15404.9470318682
"1611",25669.3724017512
"1612",242652.386023071
"1613",19926.9711271407
"1614",283358.649254948
"1615",20225.0822244104
"1616",3883.28284608619
"1617",30190.3529167195
"1618",44221.9076261147
"1619",20274.278789055
"1620",16507.3131298224
"1621",141474.879624211
"1622",38841.9717866867
"1623",1491464.43010549
"1624",15337.8689789622
"1625",19095.8018828186
"1626",14417.747618112
"1627",76163.1693395282
"1628",17549.6052185441
"1629",36031.6465338043
"1630",31948.0694676409
"1631",15187.4589565977
"1632",46946.8327425768
"1633",9574.68189065163
"1634",44769.4252478095
"1635",14635.376500413
"1636",35178.7290084764
"1637",23895.4284917554
"1638",65123.4735848998
"1639",129662.788293086
"1640",8489.83166450684
"1641",170195.535560711
"1642",62419.072262639
"1643",24336.4590223951
"1644",73894.7167048062
"1645",23048.0540123041
"1646",19900.8663742023
"1647",44958.174942331
"1648",7203.76200972914
"1649",23329.1097228638
"1650",25932.0067005196
"1651",17619.0028875093
"1652",22756.2232074872
"1653",31936.4479145287
"1654",33464.0350635891
"1655",9911.67067952658
"1656",137432.79031753
"1657",28781.7273361975
"1658",86421.2385743086
"1659",143097.472468415
"1660",16191.6869502098
"1661",16910.3952550425
"1662",21897.3381356007
"1663",25299.3339294818
"1664",23021.5888640234
"1665",15236.6891049038
"1666",83740.3590420817
"1667",48821.9851619322
"1668",30053.4859931694
"1669",24047.8712729154
"1670",25618.6387516529
"1671",56734.9043388853
"1672",25024.3528973997
"1673",18303.6529178116
"1674",4587.49171226611
"1675",30255.5419951791
"1676",23593.6062611169
"1677",27076.7988958614
"1678",133026.041589832
"1679",78417.6505633453
"1680",12088.9834250013
"1681",10727.1854253309
"1682",23619.0846972774
"1683",672526.05784043
"1684",23970.6519729281
"1685",30145.3292275661
"1686",21683.3863846534
"1687",13362.6311470678
"1688",25605.4559187121
"1689",21828.5897428653
"1690",26550.7700579971
"1691",54567.5390011653
"1692",19320.4904557798
"1693",46653.2527853767
"1694",8322.7164463068
"1695",39137.0145347795
"1696",6949.15622788548
"1697",37414.2799352462
"1698",11458.7254820109
"1699",27174.437762069
"1700",6542.12221988025
"1701",879623.171299026
"1702",39285.2940337708
"1703",16370.157713551
"1704",250350.149381382
"1705",17160.2946539223
"1706",10358.999593591
"1707",34149.4228734902
"1708",21842.9385512754
"1709",13991.2168264988
"1710",16722.5162617039
"1711",25546.7504670789
"1712",27769.1141203026
"1713",55278.5200187146
"1714",71527.4953005984
"1715",13849.9771227459
"1716",16607.0473837024
"1717",18151.4065152314
"1718",13192.6949161885
"1719",22258.3030306767
"1720",11759.1107172089
"1721",77807.9906700405
"1722",8985.98497859476
"1723",9453.45180828013
"1724",13163.0619198372
"1725",7987.49857877252
"1726",14070.4064746763
"1727",15288.167290286
"1728",15486.1262173809
"1729",20277.7627342806
"1730",11478.122236148
"1731",21905.9132383141
"1732",27739.2060166808
"1733",38319.1420606135
"1734",11441.9413516413
"1735",12504.7733516367
"1736",14478.6262457129
"1737",32039.6304427753
"1738",41931.8406228449
"1739",20395.3374060068
"1740",10294.9671141674
"1741",15049.8615441364
"1742",84100.289839617
"1743",7085.2663102339
"1744",40308.3738651431
"1745",47683.1706665385
"1746",68571.3907962537
"1747",30545.025768977
"1748",57868.3131734926
"1749",3738.52948183552
"1750",24908.9308385149
"1751",23147.5531906414
"1752",6895.11803528464
"1753",12699.1943968901
"1754",20158.2563372022
"1755",22155.4104917246
"1756",130078.569529446
"1757",38493.2134682675
"1758",33961.9829216808
"1759",13605.1787404372
"1760",33579.7601485926
"1761",40774.837896665
"1762",33479.1398126798
"1763",20671.5885797893
"1764",20502.8870456411
"1765",124422.161360493
"1766",22037.5506675243
"1767",40685.6070103792
"1768",8719.52988973499
"1769",152745.090075344
"1770",50086.3776852672
"1771",12812.3215431957
"1772",42065.1086123913
"1773",19366.8132808429
"1774",21575.0249235134
"1775",8255.56196486498
"1776",27558.5569846429
"1777",11525.4969926189
"1778",26411.9150548843
"1779",14236.6572438805
"1780",9289.23467876499
"1781",44819.9308747682
"1782",17273.217662494
"1783",10538.3891561906
"1784",15066.7015777738
"1785",42032.5937080671
"1786",13110.0524796717
"1787",215866.433219424
"1788",3038432.80477402
"1789",55388.7760982264
"1790",28401.1245166039
"1791",652246.745356698
"1792",5719.22448289543
"1793",10695.556235083
"1794",34084.5650512419
"1795",19125.4020433648
"1796",113567.012807555
"1797",4959.7734919584
"1798",31826.4103791177
"1799",28103.8794006189
"1800",64805.7922300228
"1801",2121100.09243094
"1802",157577.499152087
"1803",37668.9490387302
"1804",19523.0698730645
"1805",23946.86533602
"1806",21484.3766140349
"1807",47421.4059655924
"1808",17414.0342695224
"1809",35674.370167516
"1810",35693.3254370989
"1811",18706.9302874661
"1812",84851.1081686898
"1813",12235.9559742801
"1814",16631.5783648554
"1815",84343.5522429526
"1816",170902.4223793
"1817",19531.3368975477
"1818",27951.4211063971
"1819",85871.9241936276
"1820",46491.0895909651
"1821",13219.283696099
"1822",30773.0601503318
"1823",6308.92148939137
"1824",20277.0781627308
"1825",21813.6219226362
"1826",34616.0316448419
"1827",31175.4346694401
"1828",13248.329821616
"1829",16247.922407099
"1830",13394.0790495565
"1831",102355.559685237
"1832",24471.344154916
"1833",20413.9816693331
"1834",9174.73395882484
"1835",26402.4128052501
"1836",24283.7205869515
"1837",18019.764634749
"1838",15349.5483741421
"1839",10887.0468253615
"1840",18258.8535589341
"1841",29161.5712834922
"1842",77832.6548080565
"1843",7031.3156947817
"1844",26412.4912879249
"1845",54403.0347703401
"1846",11196.3818881176
"1847",8212.18388377892
"1848",106997.220738326
"1849",12137.3792387045
"1850",15831.8460949658
"1851",13938.3600720729
"1852",16117.5114328323
"1853",74060.0882997315
"1854",70148.5343667104
"1855",20063.7596086421
"1856",56114.1804646187
"1857",22418.6349148908
"1858",12983.8099535206
"1859",152714.202256484
"1860",8209.88450688594
"1861",33909.0868757538
"1862",17180.0191143448
"1863",61483.903087171
"1864",35083.0771501821
"1865",57056.7699191212
"1866",44178.5261217911
"1867",14385.110553763
"1868",16208.5842593689
"1869",4740.29726290372
"1870",154294.200850385
"1871",21896.2943182983
"1872",6408.97335362606
"1873",30274.2616131248
"1874",26406.2412563258
"1875",5679.42335426584
"1876",99706.9532859452
"1877",58146.6846450697
"1878",21431.7898645056
"1879",44932.051486122
"1880",36792.350494446
"1881",12053.1096917175
"1882",19223.5279868772
"1883",15992.1400955275
"1884",22670.3668408419
"1885",24788.6537652995
"1886",297743.033087389
"1887",16499.2582944072
"1888",6854.73878453728
"1889",9742.87722033288
"1890",19163.743104949
"1891",120225.717779679
"1892",35244.9855198613
"1893",12678.4042563092
"1894",6271.60803655087
"1895",21672.2608832266
"1896",88213.7714255196
"1897",66068.0384802166
"1898",15781.6984963368
"1899",6278.90521065243
"1900",91836.9639164468
"1901",14823.3169595076
"1902",36593.6030310211
"1903",8270.8680290778
"1904",13808.8085436784
"1905",22923.9674815605
"1906",26057.4187989784
"1907",26522.1684294411
"1908",123870.587437448
"1909",6257.53168244998
"1910",6091.60515506489
"1911",38985.3365114975
"1912",13783.2970805791
"1913",20034.1698951983
"1914",76761.1487168773
"1915",36368.9214660542
"1916",23539.6737118824
"1917",6811.12392343666
"1918",32950.3444532158
"1919",45799.8355927254
"1920",32546.0034328463
"1921",10151.47813024
"1922",10601.5994738341
"1923",8608.14956391539
"1924",94720.0291246661
"1925",133290.910268659
"1926",188660.466560038
"1927",54317.2922696067
"1928",20285.2826715707
"1929",63375.8310962079
"1930",16331.9318056147
"1931",224057.709347191
"1932",46604.91275974
