"x"
"1294",170084.270313852
"1295",6320.19595044757
"1296",36270.7375776923
"1297",32141.9894914629
"1298",71191.545054411
"1299",56698.6310853094
"1300",14073.234732179
"1301",168754.321206699
"1302",45822.2477229282
"1303",130907.6196226
"1304",92982.4280483489
"1305",7111.28935569768
"1306",12427.9036351396
"1307",246505.3898578
"1308",92358.3928186206
"1309",3306.87623316051
"1310",72200.4742457911
"1311",121922.451742461
"1312",69947.4559445569
"1313",4978.05918886668
"1314",7351.79323494602
"1315",30333.3518553653
"1316",108719.85953174
"1317",57811.5416013011
"1318",59106.8090704521
"1319",12308.3148986934
"1320",140419.82296468
"1321",54891.6891543749
"1322",19411.7430490184
"1323",951155.841807581
"1324",42075.8911418695
"1325",7027.51574541479
"1326",52536.9019858045
"1327",112923.951779788
"1328",55644.6028039099
"1329",80531.2864195219
"1330",32561.1889627712
"1331",64836.7043805083
"1332",64178.4188676722
"1333",38974.6878133837
"1334",24792.2072862677
"1335",233546.608520546
"1336",165612.880616821
"1337",40716.6818181473
"1338",52134.8799356202
"1339",97873.4798951561
"1340",140298.473482413
"1341",129063.223917495
"1342",79404.9010490795
"1343",124210.815905604
"1344",26660.3216631902
"1345",1187158.18712164
"1346",157440.365934096
"1347",76235.4180673081
"1348",60972.6036847936
"1349",216827.686356548
"1350",63241.0783315576
"1351",68752.6956304737
"1352",194704.081027694
"1353",53175.5477454451
"1354",14826.7019558805
"1355",123071.160441643
"1356",8434.64481895223
"1357",7121.24462839189
"1358",126214.685187716
"1359",17402.2730898133
"1360",22250.8700176439
"1361",65370.0922883854
"1362",28274.2537918064
"1363",136284.058641681
"1364",76402.3101829347
"1365",102495.259989469
"1366",94842.7099711092
"1367",24830.9442274285
"1368",91008.4336855347
"1369",189176.708792782
"1370",20507.8744441021
"1371",78566.000990326
"1372",43181.0967555965
"1373",67440.0843985028
"1374",14759.4938214346
"1375",86194.4455857675
"1376",66045.5820157118
"1377",709311.069388916
"1378",45739.4201443185
"1379",50597.1933995909
"1380",71329.1109684725
"1381",2233821.07413167
"1382",37180.0392933973
"1383",24550.3825143791
"1384",241253.66986694
"1385",6245.20079812388
"1386",68614.5846495831
"1387",21219.4202171346
"1388",16320.8119987897
"1389",77946.7515799101
"1390",86968.0541611814
"1391",45119.5468510817
"1392",180538.636022943
"1393",36178.3318089042
"1394",90318.9565951346
"1395",43391.8210270671
"1396",21738.2543369389
"1397",316252.191233218
"1398",24449.2706956694
"1399",31211.4205932013
"1400",80666.9506415634
"1401",189599.621356546
"1402",221444.113761081
"1403",102090.059749483
"1404",45501.7017214698
"1405",43556.9653381824
"1406",202372.63749386
"1407",69986.5148323672
"1408",25675.2824037381
"1409",47956.3717126135
"1410",56739.6866595814
"1411",43948.7082266235
"1412",182402.945021262
"1413",12273.6827071426
"1414",41117.2871388512
"1415",264104.007208255
"1416",949636.347593184
"1417",17320.0632155056
"1418",65052.742219997
"1419",40850.5604116461
"1420",21014.6809326941
"1421",280315.22146769
"1422",23114.2802535467
"1423",595418.563639563
"1424",46997.9279663825
"1425",222760.822845255
"1426",74165.1189753912
"1427",60343.6359848511
"1428",949.55368768252
"1429",5769.5338361717
"1430",108161.871028365
"1431",123426.60673853
"1432",117965.021322098
"1433",7359.77731031986
"1434",63663.7668052317
"1435",53033.9106104065
"1436",93747.1885147112
"1437",18477.8242996656
"1438",83020.3274186202
"1439",71733.8320940347
"1440",61770.8230035411
"1441",76651.2113171634
"1442",77267.4649067488
"1443",196832.454977269
"1444",40473.4025980574
"1445",77357.8087841603
"1446",53466.7191409629
"1447",133885.55547368
"1448",34741.9762219756
"1449",31676.0052502358
"1450",16992.4374104924
"1451",228116.283219447
"1452",89636.5440279972
"1453",82570.6506209506
"1454",37804.8825458696
"1455",102847.014432237
"1456",22321.7122023731
"1457",106464.159413419
"1458",56344.9145214651
"1459",80391.0285093333
"1460",58408.2533326092
"1461",251195.81966677
"1462",30702.4856397493
"1463",56893.2820549765
"1464",33275.7149946082
"1465",79427.1177025551
"1466",3377.95137979217
"1467",183952.893442199
"1468",172279.583160492
"1469",92559.35620043
"1470",64827.0186239388
"1471",85128.8559261441
"1472",240258.75516849
"1473",217848.794386966
"1474",177654.908734905
"1475",28822.0098203682
"1476",436302.661436628
"1477",71517.5784156218
"1478",89571.6321239706
"1479",13612.9732631669
"1480",32960.891523835
"1481",100054.780199429
"1482",100591.558972158
"1483",65258.3105037998
"1484",49936.7081015497
"1485",21316.1878740096
"1486",990308.526145612
"1487",83040.4877711021
"1488",19505.8878784292
"1489",207423.47819881
"1490",295746.401088894
"1491",23881.2508440386
"1492",52959.680100801
"1493",95665.1786135595
"1494",17812.8885087758
"1495",719627.916434294
"1496",23784.1805830541
"1497",13874.1575197967
"1498",23708.8365034435
"1499",75119.9692656442
"1500",49511.7240790523
"1501",51629.0704893713
"1502",198343.746138413
"1503",87182.7938684906
"1504",18391.5428301424
"1505",49789.28546521
"1506",106778.926633093
"1507",25684.2510748837
"1508",37012.2666625017
"1509",46395.0724444539
"1510",146273.83338308
"1511",12455.7565998187
"1512",22883.816909088
"1513",107042.415749778
"1514",40954.0469352857
"1515",81252.4626390436
"1516",1084532.65385115
"1517",609490.252143169
"1518",24986.5600801026
"1519",29082.111306652
"1520",241559.406728964
"1521",123257.222814623
"1522",201191.153519886
"1523",44844.7433593836
"1524",33761.4271540001
"1525",502241.055039529
"1526",12396.6137460639
"1527",112514.957455448
"1528",158958.474741121
"1529",101546.884626499
"1530",13398.8976391773
"1531",82336.9961020948
"1532",33623.4652500955
"1533",240428.868912936
"1534",103045.537971892
"1535",290655.731928742
"1536",57576.4744718581
"1537",116649.51682408
"1538",11868.9809402884
"1539",43725.6196832006
"1540",23404.698486418
"1541",1922.7477358412
"1542",140555.21544487
"1543",20024.8577385998
"1544",22958.305825424
"1545",121874.609718288
"1546",46388.7410267483
"1547",40893.8248336445
"1548",168461.953943584
"1549",132930.888222121
"1550",149751.132930424
"1551",1011243.68348486
"1552",135887.530980076
"1553",20428.3343867999
"1554",17351.9479084665
"1555",15012.0413416183
"1556",101074.183560821
"1557",90388.8169684445
"1558",71373.8374954257
"1559",370664.411526355
"1560",103356.68123796
"1561",139519.68854394
"1562",123867.15906283
"1563",166078.906790155
"1564",11753.5925651175
"1565",96789.9048023556
"1566",154349.389788275
"1567",69719.8776223203
"1568",31360.280658308
"1569",16196.5355654071
"1570",139238.730250261
"1571",87465.5143831614
"1572",61058.0501447064
"1573",16552.9791460221
"1574",236467.2058174
"1575",89661.6880213581
"1576",122160.875751936
"1577",54491.2661767849
"1578",182424.064931606
"1579",95926.6881501919
"1580",33222.7818528136
"1581",20248.5520223075
"1582",10224.6853808456
"1583",37999.4534858946
"1584",96994.365506543
"1585",91348.2152887486
"1586",688459.4062859
"1587",931829.455167151
"1588",119908.560863946
"1589",20918.8649315078
"1590",8437.60174621006
"1591",57667.543553314
"1592",116685.980578023
"1593",33489.9301405362
"1594",59317.5195092846
"1595",101098.022752971
"1596",29000.7449967678
"1597",364764.900767351
"1598",15682.5880763213
"1599",872665.30141561
"1600",21543.219260297
"1601",183255.686515692
"1602",9846.11075476606
"1603",626660.601311271
"1604",91823.4452487679
"1605",404182.561280696
"1606",209660.045411449
"1607",40684.3413040093
"1608",18626.1421086163
"1609",45746.1544722289
"1610",85683.0786902523
"1611",29968.0564879856
"1612",50343.5651003542
"1613",71421.315205126
"1614",21747.9188871546
"1615",278307.999306794
"1616",66859.5672569969
"1617",12097.5900693798
"1618",76178.5869540465
"1619",149860.856532514
"1620",233194.872550851
"1621",19567.7763791163
"1622",391435.890594269
"1623",77878.9915678557
"1624",65225.4977850522
"1625",177897.552558347
"1626",28119.5038518335
"1627",393067.951914886
"1628",201106.356810237
"1629",79397.4385278413
"1630",846303.411704271
"1631",158060.356092539
"1632",106841.554468489
"1633",540709.694785912
"1634",13657.3960210799
"1635",5743.84935924125
"1636",26825.1828232927
"1637",519966.75263293
"1638",59506.8918708241
"1639",34719.8545116516
"1640",156989.686269231
"1641",53296.6609076288
"1642",57659.4273881202
"1643",37752.7919977297
"1644",37015.1267844131
"1645",88025.9556431609
"1646",105428.383343785
"1647",51026.3641366054
"1648",222037.121822617
"1649",61342.2582425474
"1650",57473.8369963433
"1651",65940.788153134
"1652",609419.676346206
"1653",26290.8771250243
"1654",163359.614870689
"1655",111058.9435044
"1656",228075.421542559
"1657",94785.4194735726
"1658",30502.9273814221
"1659",168507.963388924
"1660",157081.711590744
"1661",110123.639207714
"1662",10229.7897194157
"1663",215181.232001945
"1664",217160.357499462
"1665",257174.661643763
"1666",38288.5278148478
"1667",12093.6061355803
"1668",231678.224364417
"1669",62351.4768459422
"1670",283876.929331266
"1671",29800.4549405828
"1672",171344.165916734
"1673",67103.6571654537
"1674",13109.4408072103
"1675",29380.3428708393
"1676",7818.45560096425
"1677",58397.0338514648
"1678",173559.578155216
"1679",384210.727248051
"1680",298733.018642961
"1681",226596.378993631
"1682",77929.6017648806
"1683",227177.821784255
"1684",118205.697081552
"1685",52761.3983509268
"1686",35210.9634157873
"1687",9831.05443753533
"1688",26820.512512408
"1689",83594.3154801424
"1690",102914.608050895
"1691",60543.6353372831
"1692",258327.743534932
"1693",48791.9973980486
"1694",92577.7719183048
"1695",147123.32479374
"1696",44107.8676547614
"1697",41082.7002737075
"1698",110974.427086484
"1699",34668.1061721539
"1700",74283.3098597902
"1701",13169.201655652
"1702",87528.4700181134
"1703",75959.0812744332
"1704",26294.1384564699
"1705",168259.472175306
"1706",74569.9386893622
"1707",148787.237438841
"1708",41157.1633167347
"1709",36719.9798511262
"1710",63275.5583390336
"1711",74425.1602035617
"1712",1800.78690564752
"1713",82141.091414485
"1714",339076.85694025
"1715",252782.127340224
"1716",27139.9835094086
"1717",68055.7278202048
"1718",207620.82415725
"1719",152967.983141301
"1720",519276.289721809
"1721",681180.488307191
"1722",57637.3232365314
"1723",24181.7007731816
"1724",21693.6570159566
"1725",91593.5340481446
"1726",146662.307529586
"1727",89148.5879789239
"1728",8639.78172241275
"1729",25031.8514007569
"1730",632119.17129096
"1731",109326.28957714
"1732",113754.707868785
"1733",111900.033774377
"1734",50478.8594596825
"1735",43588.8842897295
"1736",20792.8654581871
"1737",121460.886691328
"1738",101523.309445249
"1739",54926.574897058
"1740",22309.9105526567
"1741",654254.301075756
"1742",61991.8206310966
"1743",45720.7186443568
"1744",15275.8118900152
"1745",6150.73262880444
"1746",13138.7895606069
"1747",382753.451506753
"1748",240270.547902699
"1749",227406.682159721
"1750",13707.3620517971
"1751",176674.427759595
"1752",3014.93390359302
"1753",19377.3345523475
"1754",41774.9475334293
"1755",97754.3003955617
"1756",3665.15407449788
"1757",28725.7649822419
"1758",116197.785133152
"1759",105798.317854331
"1760",206208.925785108
"1761",6462.99601946584
"1762",56192.2798472955
"1763",119234.220681033
"1764",331734.692989048
"1765",32393.9965105455
"1766",109165.825613043
"1767",3085.34326484619
"1768",43111.9500779838
"1769",239227.784417891
"1770",32075.1107515787
"1771",308190.57906001
"1772",359837.834938026
"1773",72621.1630073016
"1774",40412.9604271562
"1775",23991.3988117492
"1776",408740.516314079
"1777",12583.2966412957
"1778",30787.1711345671
"1779",191802.040835504
"1780",388677.258679377
"1781",473662.538840174
"1782",146397.441011965
"1783",132357.629978061
"1784",12045.7657138338
"1785",69389.4071992935
"1786",355231.190434057
"1787",4200.49447184204
"1788",612514.404297079
"1789",50352.6359284001
"1790",94339.9045034
"1791",23116.7447114727
"1792",24370.6500926361
"1793",19741.8217193561
"1794",111895.686795479
"1795",216101.253462192
"1796",58585.5961759317
"1797",358211.57777591
"1798",5834.889903284
"1799",145378.871404183
"1800",701851.832216635
"1801",406113.006324779
"1802",23171.6469254595
"1803",65789.9788720648
"1804",179982.726000327
"1805",13600.7826840772
"1806",37837.4510314066
"1807",54022.3125630434
"1808",115699.394717946
"1809",47144.4208439712
"1810",19080.0225165568
"1811",129562.158866525
"1812",22770.2830981693
"1813",95078.8795082356
"1814",65766.3829251736
"1815",52152.1818370655
"1816",22500.3338247387
"1817",34220.8207993297
"1818",42184.107357435
"1819",27280.3701346247
"1820",62704.3674915648
"1821",163987.906420034
"1822",76816.5519373059
"1823",99260.6084463871
"1824",70193.6899463383
"1825",138972.399186024
"1826",337516.640502488
"1827",49926.2575186271
"1828",42932.027576865
"1829",23674.373121576
"1830",250585.089521785
"1831",52549.3540981852
"1832",194857.764396716
"1833",644252.964078893
"1834",259078.541128926
"1835",149325.385237552
"1836",73736.6066013566
"1837",73758.0109275771
"1838",27839.2024914926
"1839",16098.3076041224
"1840",64944.486817278
"1841",39175.7426854009
"1842",81115.0033557253
"1843",214887.351320577
"1844",30514.1608787262
"1845",56314.6237248674
"1846",11298.4310503474
"1847",38042.1866108721
"1848",87134.5375708936
"1849",101886.020663791
"1850",43908.9020865848
"1851",411697.450970623
"1852",54839.3918826969
"1853",13066.51615619
"1854",108747.203896511
"1855",180925.911094091
"1856",985907.700505493
"1857",29612.6106370882
"1858",30159.0640499042
"1859",22792.5881871855
"1860",76417.8684808365
"1861",13391.9949579474
"1862",6212.47339552418
"1863",405920.322734345
"1864",32573.1201715872
"1865",102387.450367875
"1866",38584.2973662085
"1867",93049.1051659185
"1868",161025.212109593
"1869",53390.4677025597
"1870",11235.015036795
"1871",24072.9903589724
"1872",190890.776608084
"1873",187751.854432989
"1874",595909.569088301
"1875",62843.1741197683
"1876",290134.02956278
"1877",123171.484833234
"1878",31504.3294834638
"1879",56606.8662861505
"1880",1337187.84488769
"1881",25237.7305933247
"1882",104557.125192847
"1883",5628.9885488496
"1884",10044.6407716821
"1885",23978.0094641965
"1886",51700.3989549156
"1887",22343.4290838451
"1888",56882.0155918748
"1889",32912.6093015253
"1890",12142.8120364316
"1891",7804.40848864773
"1892",20830.6219914333
"1893",77581.4509293852
"1894",69279.5578036969
"1895",41704.8533562587
"1896",106693.875557889
"1897",60519.1645317602
"1898",15490.9999363927
"1899",49423.9367654874
"1900",25136.5022010136
"1901",23951.1953872826
"1902",413731.323814284
"1903",218027.836068195
"1904",347327.012622617
"1905",22524.1959707931
"1906",10194.3028213193
"1907",15092.673389291
"1908",27061.6775114882
"1909",115204.356648404
"1910",70016.9650488874
"1911",207651.207380982
"1912",10852.5901169003
"1913",99581.6237081483
"1914",225077.658455932
"1915",181098.538743953
"1916",114906.218027791
"1917",236908.438516786
"1918",79172.5424658642
"1919",169003.862091623
"1920",28517.3621644151
"1921",946250.211887276
"1922",26170.7026121684
"1923",60793.5466144819
"1924",70749.9092304847
"1925",68221.4427703629
"1926",47258.9849362815
"1927",125370.779049055
"1928",13821.9447518327
"1929",244149.378040976
"1930",14456.9591351815
